game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
7a5f149ff86cedd8abfdd28358b88786,130,2,1,438360,474,1,2,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,131,4,1,438380,460,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,460,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,132,6,1,438500,353,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,59c61598abe68e36e2a0f6b24f5344a9,227d578f7628770519b586873c704e07,2,5,4,1
7a5f149ff86cedd8abfdd28358b88786,134,8,1,438580,353,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,6fd2a56d4457a4617bc4931d6c9f3f31,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7a5f149ff86cedd8abfdd28358b88786,135,8,1,438580,353,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7a5f149ff86cedd8abfdd28358b88786,138,8,1,438680,353,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
7a5f149ff86cedd8abfdd28358b88786,140,1,1,438800,300,1,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,141,1,1,438960,170,43,2,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,143,1,1,439140,3,1,3,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,145,13,1,439370,0,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,146,12,2,441550,7200,0,0,0,0,5df2526720f9ac092e202de922f5a65f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
7a5f149ff86cedd8abfdd28358b88786,147,1,2,441720,7020,98,2,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,7020,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,149,2,2,441930,6820,79,3,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,150,4,2,441960,6810,0,0,0,0,5df2526720f9ac092e202de922f5a65f,758bfe4f98e1d0fc26ef37ef7f9688e4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6810,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,151,1,2,442090,6650,79,3,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6650,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,152,6,2,442320,6460,1,0,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,ec1701b0740d49558c0e4292fbcf5d28,4be6e006a878ead702fec2abcf8b904a,3,4,5,1
7a5f149ff86cedd8abfdd28358b88786,154,8,2,442380,6460,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
7a5f149ff86cedd8abfdd28358b88786,156,5,2,442550,6420,4,0,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,4be6e006a878ead702fec2abcf8b904a,3,5,0,1
0,0,0,0,0,6420,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,157,2,2,442850,6250,1,3,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,158,4,2,442880,6230,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,6fd2a56d4457a4617bc4931d6c9f3f31,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6230,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,159,1,2,442930,6170,3,2,1,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,6170,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,161,2,2,443070,6040,47,2,0,0,5df2526720f9ac092e202de922f5a65f,758bfe4f98e1d0fc26ef37ef7f9688e4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,162,4,2,443100,6020,0,0,0,0,5df2526720f9ac092e202de922f5a65f,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
7a5f149ff86cedd8abfdd28358b88786,163,2,2,443280,5930,1,2,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,164,4,2,443310,5910,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5910,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,165,6,2,443500,5780,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,6fd2a56d4457a4617bc4931d6c9f3f31,cf76849b2d40cd089fa8fe823846b717,a1277b068e23d54de9770dd59b31879e,2,5,4,1
7a5f149ff86cedd8abfdd28358b88786,167,2,2,443650,5720,5,2,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,ec1701b0740d49558c0e4292fbcf5d28,2,4,0,5
7a5f149ff86cedd8abfdd28358b88786,169,4,2,443670,5700,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5700,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,170,6,2,443780,5620,2,0,0,2,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,ec1701b0740d49558c0e4292fbcf5d28,a1277b068e23d54de9770dd59b31879e,3,4,5,1
7a5f149ff86cedd8abfdd28358b88786,172,3,2,444030,5620,11,1,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,173,8,2,444040,5620,0,0,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7a5f149ff86cedd8abfdd28358b88786,174,8,2,444040,5620,0,0,0,0,5df2526720f9ac092e202de922f5a65f,758bfe4f98e1d0fc26ef37ef7f9688e4,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7a5f149ff86cedd8abfdd28358b88786,177,3,2,444290,5620,12,2,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,178,4,2,444310,5620,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
7a5f149ff86cedd8abfdd28358b88786,179,6,2,444390,5530,2,0,0,3,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,71646c64f62c2748740c45b469e0d611,4be6e006a878ead702fec2abcf8b904a,2,5,4,1
7a5f149ff86cedd8abfdd28358b88786,181,3,2,444700,5530,13,1,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,182,3,2,444850,5530,14,1,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,183,8,2,444860,5530,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ec1701b0740d49558c0e4292fbcf5d28,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7a5f149ff86cedd8abfdd28358b88786,185,3,2,445230,5530,15,1,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5530,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,186,6,2,445390,5400,2,0,0,2,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,fde04f931b1efe670ec01ec59424cd20,227d578f7628770519b586873c704e07,3,4,5,1
7a5f149ff86cedd8abfdd28358b88786,188,3,2,445640,5400,11,2,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,189,4,2,445640,5400,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
7a5f149ff86cedd8abfdd28358b88786,190,3,2,445820,5400,12,1,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,5400,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,191,5,2,445950,5280,1,1,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,355440241677831feb31321e4f47389c,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,5280,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,193,6,2,445990,5260,1,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,355440241677831feb31321e4f47389c,4be6e006a878ead702fec2abcf8b904a,3,4,5,1
7a5f149ff86cedd8abfdd28358b88786,195,8,2,446140,5260,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7a5f149ff86cedd8abfdd28358b88786,197,20,2,446550,5140,3,0,0,0,e2d25dd55740327314a2a0b874621ba8,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
7a5f149ff86cedd8abfdd28358b88786,198,8,2,446560,5140,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,355440241677831feb31321e4f47389c,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
7a5f149ff86cedd8abfdd28358b88786,200,1,2,446790,5070,80,2,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,5070,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,201,7,2,447080,4860,5,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,4be6e006a878ead702fec2abcf8b904a,2,5,0,1
7a5f149ff86cedd8abfdd28358b88786,202,8,2,447100,4860,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fde04f931b1efe670ec01ec59424cd20,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7a5f149ff86cedd8abfdd28358b88786,204,1,2,447240,4800,63,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4800,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,205,1,2,447510,4530,75,2,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4530,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,207,2,2,447610,4430,63,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,208,4,2,447650,4410,0,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
7a5f149ff86cedd8abfdd28358b88786,209,1,2,447890,4310,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4310,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,210,2,2,447980,4240,6,2,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,212,4,2,448000,4220,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4220,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,213,1,2,448180,4020,99,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4020,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,215,9,2,448250,4010,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
7a5f149ff86cedd8abfdd28358b88786,216,8,2,450210,4010,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,cf76849b2d40cd089fa8fe823846b717,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7a5f149ff86cedd8abfdd28358b88786,217,8,2,450210,4010,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,6fd2a56d4457a4617bc4931d6c9f3f31,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
7a5f149ff86cedd8abfdd28358b88786,220,6,2,450590,3950,1,1,0,2,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,f85a47779c423d73ea3b2aa48c54ff8b,4be6e006a878ead702fec2abcf8b904a,3,4,5,1
7a5f149ff86cedd8abfdd28358b88786,222,3,2,450850,3950,11,1,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,223,3,2,450990,3950,12,2,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,224,4,2,451010,3930,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
7a5f149ff86cedd8abfdd28358b88786,225,2,2,451170,3780,1,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,226,4,2,451190,3770,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3770,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,227,1,2,451330,3610,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3610,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,229,6,2,451510,3440,2,0,0,2,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,2ffe19dc39838eaa55a52d7b2fbd687c,a1277b068e23d54de9770dd59b31879e,2,5,4,1
7a5f149ff86cedd8abfdd28358b88786,231,3,2,451770,3440,11,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,232,8,2,451790,3440,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,f85a47779c423d73ea3b2aa48c54ff8b,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7a5f149ff86cedd8abfdd28358b88786,234,3,2,451940,3440,12,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3440,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,235,1,2,452070,3330,6,2,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,fde04f931b1efe670ec01ec59424cd20,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3330,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,237,2,2,452250,3150,80,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,238,4,2,452290,3130,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3130,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,239,2,2,452330,3060,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,240,4,2,452370,3060,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3060,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,241,2,2,452520,2870,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,242,4,2,452560,2870,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2870,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,243,2,2,452690,2710,1,3,0,0,e2d25dd55740327314a2a0b874621ba8,59fa10b4c9f3cd3cf1048a41966fe24e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
7a5f149ff86cedd8abfdd28358b88786,244,4,2,452710,2690,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2690,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,245,1,2,452890,2520,43,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2520,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,247,9,2,452990,2450,1,0,0,0,e2d25dd55740327314a2a0b874621ba8,db997674156aaff04aede51c0be7f8cf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
7a5f149ff86cedd8abfdd28358b88786,248,8,2,454940,2450,0,0,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7a5f149ff86cedd8abfdd28358b88786,249,8,2,454940,2450,0,0,0,0,5df2526720f9ac092e202de922f5a65f,cf76849b2d40cd089fa8fe823846b717,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
7a5f149ff86cedd8abfdd28358b88786,252,5,2,455290,2360,2,1,0,0,e2d25dd55740327314a2a0b874621ba8,5254f09164f6bcfba80a12e595ca4724,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,2360,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,254,2,2,455490,2160,63,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
7a5f149ff86cedd8abfdd28358b88786,255,4,2,455520,2150,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2150,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,256,6,2,455580,2090,26,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,682ee02d38c947defb4cf5e30fba6f96,a1277b068e23d54de9770dd59b31879e,3,5,4,1
7a5f149ff86cedd8abfdd28358b88786,258,5,2,455580,2090,37,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,0370a0d090da0d0edc6319f120187e0e,a1277b068e23d54de9770dd59b31879e,3,5,0,1
7a5f149ff86cedd8abfdd28358b88786,259,8,2,455720,2090,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,ce84530bdb8f4a9e7cf97e14d536b8a0,f85a47779c423d73ea3b2aa48c54ff8b,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
7a5f149ff86cedd8abfdd28358b88786,260,8,2,455720,2090,0,0,0,0,e2d25dd55740327314a2a0b874621ba8,fe4fc80aa14544264b2eca38dbe85bd1,ec1701b0740d49558c0e4292fbcf5d28,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,2090,0,0,0,0,0,0,0,0,0,0,0,0
7a5f149ff86cedd8abfdd28358b88786,263,2,2,456040,1960,101,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
