game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
9da3345a6665c45dac22d04f78d8a355,122,2,1,614470,0,1,3,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,123,4,1,614490,0,0,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9da3345a6665c45dac22d04f78d8a355,124,13,1,614500,0,0,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,132,12,2,616700,7200,0,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
9da3345a6665c45dac22d04f78d8a355,133,1,2,616860,7030,52,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,7030,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,135,2,2,617000,6880,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,136,4,2,617040,6850,0,0,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6850,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,137,2,2,617120,6770,79,2,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,138,4,2,617140,6750,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6750,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,139,1,2,617270,6620,79,2,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,6620,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,140,2,2,617500,6390,47,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,141,4,2,617530,6380,0,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9da3345a6665c45dac22d04f78d8a355,142,20,2,617570,6380,3,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
9da3345a6665c45dac22d04f78d8a355,143,2,2,617800,6300,101,2,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,144,4,2,617870,6290,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,145,1,2,617870,6290,107,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6290,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,146,1,2,617960,6120,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,6120,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,148,1,2,618070,6030,108,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
9da3345a6665c45dac22d04f78d8a355,150,6,2,618100,6030,2,0,0,1,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,1dabb767e07d0aa702ee58d41c15eab1,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
9da3345a6665c45dac22d04f78d8a355,152,3,2,618450,6030,10,1,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6030,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,153,2,2,618610,5890,79,3,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,154,4,2,618650,5850,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5850,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,155,2,2,618710,5790,79,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,156,4,2,618730,5770,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5770,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,157,2,2,618820,5680,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,158,4,2,618860,5640,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5640,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,159,6,2,619010,5540,29,0,0,2,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,fb64ca4b8beaf4c4c6e4575fe2f3abd7,ac21e8bb2de39db8dec768c4e756b76f,2,5,4,1
9da3345a6665c45dac22d04f78d8a355,161,3,2,619230,5540,11,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,162,3,2,619380,5540,12,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5540,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,163,1,2,619530,5410,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5410,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,165,1,2,619700,5240,47,2,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5240,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,166,10,2,620210,5050,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,b265ffd84dbeef427136d140811e7d5f,1dabb767e07d0aa702ee58d41c15eab1,2,4,5,4
9da3345a6665c45dac22d04f78d8a355,169,5,2,620210,5050,2,1,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,5050,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,171,1,2,620410,4860,1,3,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4860,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,173,6,2,620520,4780,4,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,e49b2cc3f9aacd500b11a35b1c57112d,ac21e8bb2de39db8dec768c4e756b76f,3,5,4,1
9da3345a6665c45dac22d04f78d8a355,175,5,2,620520,4780,37,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,ac21e8bb2de39db8dec768c4e756b76f,3,5,0,1
9da3345a6665c45dac22d04f78d8a355,176,8,2,620640,4780,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,4780,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,178,2,2,620940,4620,101,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,179,4,2,620980,4610,0,0,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,180,2,2,620980,4610,97,2,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,181,4,2,620990,4600,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4600,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,182,2,2,621020,4500,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,183,4,2,621080,4480,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,184,2,2,621090,4470,101,2,0,0,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,0370a0d090da0d0edc6319f120187e0e,32c044aa84d75ccd78c3c9f2aeb33bd9,3,5,0,4
9da3345a6665c45dac22d04f78d8a355,186,4,2,621130,4460,0,0,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,187,6,2,621170,4410,2,0,0,2,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,1dabb767e07d0aa702ee58d41c15eab1,b72ff0be69b729564593e51b0cccdcff,2,5,4,1
9da3345a6665c45dac22d04f78d8a355,189,3,2,621510,4410,11,1,1,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,190,8,2,621540,4410,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
9da3345a6665c45dac22d04f78d8a355,192,3,2,621780,4410,12,1,1,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4410,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,193,2,2,621980,4250,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,194,4,2,622010,4210,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4210,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,195,1,2,622100,4130,1,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4130,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,197,2,2,622280,3940,6,2,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,1dabb767e07d0aa702ee58d41c15eab1,3,5,0,4
9da3345a6665c45dac22d04f78d8a355,199,4,2,622320,3910,0,0,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3910,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,200,6,2,622370,3890,2,0,0,2,0a6fc39f34702cff144525dfd265f8fa,95c8abc40fb4ecf4fa5627975450dc95,fb64ca4b8beaf4c4c6e4575fe2f3abd7,81efe876f336ab00d7331d21e9ac06dd,2,5,4,1
9da3345a6665c45dac22d04f78d8a355,202,9,2,622510,3890,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
9da3345a6665c45dac22d04f78d8a355,203,8,2,623640,3890,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,b265ffd84dbeef427136d140811e7d5f,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
9da3345a6665c45dac22d04f78d8a355,205,20,2,625100,3890,1,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
9da3345a6665c45dac22d04f78d8a355,206,3,2,625150,3890,11,1,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,207,3,2,625300,3890,12,1,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3890,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,208,5,2,625540,3710,45,0,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,81efe876f336ab00d7331d21e9ac06dd,3,5,0,1
0,0,0,0,0,3710,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,209,2,2,625720,3550,1,2,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,210,4,2,625780,3540,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3540,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,213,6,2,626020,3370,2,0,0,2,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,fe8aca56ad93b72526d622348b190ec3,81efe876f336ab00d7331d21e9ac06dd,3,4,5,1
9da3345a6665c45dac22d04f78d8a355,215,3,2,626210,3370,11,2,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,216,4,2,626210,3370,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
9da3345a6665c45dac22d04f78d8a355,217,8,2,626250,3370,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,324b2f11b1cd08156cceb7206ef69820,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
9da3345a6665c45dac22d04f78d8a355,219,3,2,626370,3370,12,1,0,0,0a6fc39f34702cff144525dfd265f8fa,fe8aca56ad93b72526d622348b190ec3,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3370,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,220,1,2,626580,3180,80,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3180,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,221,5,2,626710,3050,1,1,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,3050,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,223,1,2,626760,2990,76,2,1,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
9da3345a6665c45dac22d04f78d8a355,224,9,2,626880,2990,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
0,0,0,0,0,2990,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,229,2,2,629210,2760,44,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,230,4,2,629240,2730,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2730,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,231,5,2,629360,2620,2,1,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,2620,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,233,2,2,629400,2570,101,2,1,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,234,4,2,629480,2480,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2480,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,235,5,2,629500,2470,2,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,3007e387a7d41a704390cb5878271b9a,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,2470,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,237,1,2,629630,2460,1,3,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,cf81e3b197158f3ddedae95005aa9859,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2460,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,239,1,2,629770,2200,57,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,240,6,2,629990,2030,2,0,0,2,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,9cf34a85700c146eaf259ed7a818ad63,b72ff0be69b729564593e51b0cccdcff,3,4,5,1
9da3345a6665c45dac22d04f78d8a355,242,3,2,630320,2030,11,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,243,4,2,630320,2030,1,0,0,0,0a6fc39f34702cff144525dfd265f8fa,9cae6a7543015cd3dd8ce41776bef14d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
9da3345a6665c45dac22d04f78d8a355,244,8,2,630340,2030,0,0,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9da3345a6665c45dac22d04f78d8a355,250,3,2,630620,2030,12,1,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
9da3345a6665c45dac22d04f78d8a355,245,8,2,632770,2030,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9da3345a6665c45dac22d04f78d8a355,266,8,2,632770,2030,0,0,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
9da3345a6665c45dac22d04f78d8a355,307,8,2,636510,2030,0,0,0,0,0a6fc39f34702cff144525dfd265f8fa,3007e387a7d41a704390cb5878271b9a,324b2f11b1cd08156cceb7206ef69820,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,251,2,2,630840,1820,86,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,252,4,2,630880,1780,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
9da3345a6665c45dac22d04f78d8a355,253,1,2,630920,1740,1,3,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,0
9da3345a6665c45dac22d04f78d8a355,255,2,2,631150,1540,5,2,0,0,0a6fc39f34702cff144525dfd265f8fa,9cf34a85700c146eaf259ed7a818ad63,0370a0d090da0d0edc6319f120187e0e,32c044aa84d75ccd78c3c9f2aeb33bd9,3,5,0,4
