game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
d03a92390eb3db203f36d0d89ee9c0b9,126,1,1,581290,1270,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,1270,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,127,2,1,581360,1100,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,5b0d8dd8f942cf81c88a4ab317b20fc5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,128,4,1,581400,1090,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,129,2,1,581430,1020,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,130,4,1,581490,1010,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
d03a92390eb3db203f36d0d89ee9c0b9,131,6,1,581520,1010,3,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,682ee02d38c947defb4cf5e30fba6f96,a28c17b37a48e640bfec93966f0b2f91,3,4,5,1
d03a92390eb3db203f36d0d89ee9c0b9,135,2,1,582230,860,78,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,136,4,1,582320,850,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,631,2,1,582330,850,97,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,632,4,1,582340,840,0,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
d03a92390eb3db203f36d0d89ee9c0b9,141,1,1,582440,790,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,143,2,1,582650,582,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,144,4,1,582680,567,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,567,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,145,1,1,582770,470,6,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,147,1,1,582910,364,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,149,2,1,583070,279,1,3,0,0,5df2526720f9ac092e202de922f5a65f,758bfe4f98e1d0fc26ef37ef7f9688e4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,150,4,1,583110,242,0,0,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,152,2,1,583130,227,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,153,4,1,583150,199,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,199,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,154,6,1,583320,49,28,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,f1970daaab6bd4c23edea9c6e4305b12,59ec39710a84d690c4bf0702e98458f8,2,5,4,1
d03a92390eb3db203f36d0d89ee9c0b9,156,2,1,583600,6,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,157,4,1,583620,6,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d03a92390eb3db203f36d0d89ee9c0b9,158,13,1,583630,0,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,166,12,2,585780,7200,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,167,2,2,585990,6980,63,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,168,4,2,586020,6950,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6950,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,169,2,2,586080,6890,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,170,4,2,586110,6860,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6860,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,171,1,2,586180,6800,5,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6800,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,173,2,2,586400,6570,78,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,174,4,2,586430,6540,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6540,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,175,1,2,586520,6460,7,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6460,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,177,5,2,586700,6270,2,1,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,6270,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,179,1,2,586750,6230,1,2,1,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6230,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,181,1,2,586900,6070,79,2,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,6070,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,183,6,2,587180,5980,27,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,2d4ae904a46dd8141197a4bdbcbcebea,a28c17b37a48e640bfec93966f0b2f91,2,5,4,1
d03a92390eb3db203f36d0d89ee9c0b9,185,2,2,587420,5910,6,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,186,4,2,587440,5910,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d03a92390eb3db203f36d0d89ee9c0b9,187,1,2,587850,5740,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5740,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,189,6,2,588010,5620,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,7a1c1f680a11456d505f05fa70712213,59ec39710a84d690c4bf0702e98458f8,3,4,5,1
d03a92390eb3db203f36d0d89ee9c0b9,191,1,2,588270,5520,1,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,5520,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,192,1,2,588440,5350,6,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5350,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,193,2,2,588550,5230,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,194,4,2,588580,5220,0,0,0,0,5df2526720f9ac092e202de922f5a65f,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
d03a92390eb3db203f36d0d89ee9c0b9,195,2,2,588870,5060,1,2,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,196,4,2,588930,4990,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,197,2,2,588930,4990,97,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,198,4,2,588940,4980,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4980,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,199,2,2,589030,4890,6,2,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,d32d7f7ead681a3c45ac0401b025169b,3,5,0,4
d03a92390eb3db203f36d0d89ee9c0b9,201,4,2,589030,4890,0,0,0,0,5df2526720f9ac092e202de922f5a65f,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
d03a92390eb3db203f36d0d89ee9c0b9,202,6,2,589280,4740,2,0,0,2,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,d32d7f7ead681a3c45ac0401b025169b,59ec39710a84d690c4bf0702e98458f8,2,5,4,1
d03a92390eb3db203f36d0d89ee9c0b9,204,9,2,589400,4740,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
d03a92390eb3db203f36d0d89ee9c0b9,205,8,2,591010,4740,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d03a92390eb3db203f36d0d89ee9c0b9,206,8,2,591010,4740,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d03a92390eb3db203f36d0d89ee9c0b9,209,3,2,591740,4740,11,1,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,210,3,2,591930,4740,12,1,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4740,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,211,1,2,592070,4620,80,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4620,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,212,1,2,592330,4370,73,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4370,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,213,2,2,592430,4260,47,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,215,4,2,592460,4230,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4230,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,216,2,2,592680,4010,75,2,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,217,4,2,592700,3990,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3990,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,218,5,2,592810,3880,2,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,3880,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,220,1,2,592860,3830,5,2,1,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3830,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,222,20,2,593040,3760,4,0,0,0,5df2526720f9ac092e202de922f5a65f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,223,1,2,593430,3620,63,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3620,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,224,1,2,593590,3460,80,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3460,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,226,6,2,593710,3390,4,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,e51630054008b5867f9fe3e04d1dd016,a28c17b37a48e640bfec93966f0b2f91,3,5,4,1
d03a92390eb3db203f36d0d89ee9c0b9,228,5,2,593710,3390,37,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,a28c17b37a48e640bfec93966f0b2f91,3,5,0,1
d03a92390eb3db203f36d0d89ee9c0b9,229,8,2,593800,3390,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,661390debadbc4b6d53f7d1883cdd279,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d03a92390eb3db203f36d0d89ee9c0b9,230,8,2,593800,3390,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d03a92390eb3db203f36d0d89ee9c0b9,231,8,2,593800,3390,0,0,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
0,0,0,0,0,3390,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,235,2,2,594130,3170,1,2,0,0,cff694c8186a4bd377de400e4f60fe47,661390debadbc4b6d53f7d1883cdd279,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,236,4,2,594150,3170,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
d03a92390eb3db203f36d0d89ee9c0b9,237,8,2,594170,3170,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
d03a92390eb3db203f36d0d89ee9c0b9,239,2,2,594600,2940,80,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,240,4,2,594620,2910,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2910,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,241,2,2,594760,2770,98,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,242,4,2,594800,2770,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
d03a92390eb3db203f36d0d89ee9c0b9,243,6,2,594860,2770,3,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,661390debadbc4b6d53f7d1883cdd279,a28c17b37a48e640bfec93966f0b2f91,2,5,4,1
d03a92390eb3db203f36d0d89ee9c0b9,245,8,2,595150,2770,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,758bfe4f98e1d0fc26ef37ef7f9688e4,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
d03a92390eb3db203f36d0d89ee9c0b9,247,8,2,595210,2770,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
d03a92390eb3db203f36d0d89ee9c0b9,249,2,2,595380,2690,1,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
d03a92390eb3db203f36d0d89ee9c0b9,250,4,2,595420,2650,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2650,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,251,6,2,595500,2590,2,0,0,2,cff694c8186a4bd377de400e4f60fe47,661390debadbc4b6d53f7d1883cdd279,2ffe19dc39838eaa55a52d7b2fbd687c,a28c17b37a48e640bfec93966f0b2f91,3,4,5,1
d03a92390eb3db203f36d0d89ee9c0b9,253,3,2,595780,2590,11,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,254,4,2,595780,2590,1,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
d03a92390eb3db203f36d0d89ee9c0b9,255,8,2,595800,2590,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,661390debadbc4b6d53f7d1883cdd279,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
d03a92390eb3db203f36d0d89ee9c0b9,257,3,2,596000,2590,12,1,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,2590,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,258,1,2,596160,2450,98,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2450,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,261,2,2,596300,2310,1,3,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
d03a92390eb3db203f36d0d89ee9c0b9,262,4,2,596350,2260,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2260,0,0,0,0,0,0,0,0,0,0,0,0
d03a92390eb3db203f36d0d89ee9c0b9,263,6,2,596440,2220,1,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,d32d7f7ead681a3c45ac0401b025169b,a28c17b37a48e640bfec93966f0b2f91,2,5,4,1
