game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
c92a96dcef0009c7d3583cd2e603099c,122,2,1,526230,1100,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,123,4,1,526250,1080,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1080,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,124,1,1,526330,1010,5,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,1010,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,126,2,1,526470,860,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,127,4,1,526490,850,0,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,850,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,128,6,1,526620,740,1,1,0,2,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,95920e4bf5b6c15ba8dffbf959b38ba5,96a5a2607526673603df5c2aec94f8ee,3,4,5,1
c92a96dcef0009c7d3583cd2e603099c,130,3,1,527000,740,11,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,131,8,1,527010,740,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
c92a96dcef0009c7d3583cd2e603099c,132,8,1,527010,740,0,0,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c92a96dcef0009c7d3583cd2e603099c,133,8,1,527010,740,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c92a96dcef0009c7d3583cd2e603099c,137,3,1,527340,740,12,1,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,740,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,138,1,1,527540,586,9,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,586,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,167,5,1,527680,394,2,1,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,394,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,142,10,1,528120,373,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,36fdadf436b164ee29174c8e1fde7271,44230324724c84f122ac62a5f0918314,2,4,5,4
c92a96dcef0009c7d3583cd2e603099c,147,2,1,528180,316,73,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,44230324724c84f122ac62a5f0918314,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,148,4,1,528200,297,0,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,297,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,149,2,1,528380,109,79,3,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,150,4,1,528410,85,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,151,2,1,528480,16,79,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,152,4,1,528510,16,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,153,13,1,528540,0,0,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,158,12,2,530700,7200,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
c92a96dcef0009c7d3583cd2e603099c,159,1,2,530890,7000,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,7000,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,161,2,2,531070,6820,1,3,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,162,4,2,531100,6780,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6780,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,163,6,2,531160,6760,1,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,44230324724c84f122ac62a5f0918314,5201a0c1055bebf092c5ce178e5c7863,2,5,4,1
c92a96dcef0009c7d3583cd2e603099c,165,8,2,531260,6760,0,0,0,0,8362dfecb7412f12a12713852d2ae566,ef8b068ab7ac9d387b256404acd24cd5,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
c92a96dcef0009c7d3583cd2e603099c,169,1,2,531570,6590,79,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6590,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,171,1,2,531770,6390,1,3,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,6390,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,173,1,2,531940,6210,79,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6210,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,174,2,2,532090,6060,101,2,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,175,4,2,532110,6040,0,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,176,2,2,532130,6030,1,3,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,177,4,2,532160,6000,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,178,2,2,532270,5890,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,1dabb767e07d0aa702ee58d41c15eab1,2,4,0,5
c92a96dcef0009c7d3583cd2e603099c,180,4,2,532310,5880,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
c92a96dcef0009c7d3583cd2e603099c,181,1,2,532530,5750,6,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,5750,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,182,6,2,532660,5650,1,0,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,4ef3dae16c436459ff05156abca5cebd,96a5a2607526673603df5c2aec94f8ee,2,5,4,1
c92a96dcef0009c7d3583cd2e603099c,184,5,2,532870,5600,2,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,5600,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,186,2,2,532960,5510,6,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,187,4,2,532980,5490,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5490,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,188,1,2,533120,5350,108,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5350,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,190,1,2,533300,5160,1,3,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5160,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,192,1,2,533520,4950,1,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4950,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,194,6,2,533700,4790,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,fb64ca4b8beaf4c4c6e4575fe2f3abd7,4c28632a1ac678cf75a2110234adbf29,3,4,5,1
c92a96dcef0009c7d3583cd2e603099c,196,3,2,533990,4790,11,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,197,8,2,534000,4790,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,44230324724c84f122ac62a5f0918314,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
c92a96dcef0009c7d3583cd2e603099c,198,8,2,534000,4790,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,5cce6ffa455e6372d9de0de400482ab6,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
c92a96dcef0009c7d3583cd2e603099c,199,8,2,534000,4790,0,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c92a96dcef0009c7d3583cd2e603099c,203,3,2,534270,4790,12,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4790,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,204,1,2,534450,4620,108,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4620,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,206,1,2,534610,4460,9,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4460,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,208,1,2,534760,4340,102,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,209,6,2,534830,4340,2,0,0,1,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,48ec4e6c52f418d5ca4ef510ba473ea0,4c28632a1ac678cf75a2110234adbf29,2,5,4,1
c92a96dcef0009c7d3583cd2e603099c,211,3,2,535080,4340,10,1,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4340,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,212,6,2,535240,4240,2,0,0,2,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,722a380c9b59ef42226e8d392824dcb9,4c28632a1ac678cf75a2110234adbf29,3,4,5,1
c92a96dcef0009c7d3583cd2e603099c,214,3,2,535510,4240,11,1,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,215,3,2,535670,4240,12,1,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4240,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,216,9,2,535800,4190,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,c9ef395e3fd4c1dda4a4427fd86ec1d6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
c92a96dcef0009c7d3583cd2e603099c,217,8,2,537430,4190,0,0,0,0,8362dfecb7412f12a12713852d2ae566,e49b2cc3f9aacd500b11a35b1c57112d,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
c92a96dcef0009c7d3583cd2e603099c,219,1,2,538010,4130,6,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4130,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,220,6,2,538200,4010,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,32c044aa84d75ccd78c3c9f2aeb33bd9,5201a0c1055bebf092c5ce178e5c7863,3,4,5,1
c92a96dcef0009c7d3583cd2e603099c,222,8,2,538260,4010,0,0,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
c92a96dcef0009c7d3583cd2e603099c,224,1,2,538420,3960,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3960,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,226,6,2,538570,3840,1,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,d81d912f81fa43178f423aa89a713e96,4c28632a1ac678cf75a2110234adbf29,2,5,4,1
c92a96dcef0009c7d3583cd2e603099c,228,8,2,538740,3840,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4413c19cf092bda39332d7833c90bfe6,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
c92a96dcef0009c7d3583cd2e603099c,230,1,2,539000,3720,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3720,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,232,2,2,539180,3530,1,3,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,233,4,2,539210,3500,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,48ec4e6c52f418d5ca4ef510ba473ea0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,234,2,2,539270,3440,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,235,4,2,539300,3400,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,236,1,2,539390,3330,102,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3330,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,237,2,2,539520,3190,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,238,4,2,539550,3170,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3170,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,239,2,2,539620,3100,1,3,0,0,8362dfecb7412f12a12713852d2ae566,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
c92a96dcef0009c7d3583cd2e603099c,240,4,2,539650,3100,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3100,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,241,1,2,539780,2930,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4dd3d6a51dc97c651d3a86eec4362a1f,4ef3dae16c436459ff05156abca5cebd,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2930,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,243,9,2,539860,2900,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
c92a96dcef0009c7d3583cd2e603099c,244,8,2,541200,2900,0,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,4ef3dae16c436459ff05156abca5cebd,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
c92a96dcef0009c7d3583cd2e603099c,246,1,2,542160,2760,43,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2760,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,248,1,2,542400,2530,5,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,e814950408915f43de2b079dce7c21c5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,2530,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,250,6,2,542630,2340,1,0,0,0,45ba8fc87f55b1191c50c400dc7ed11c,99104de2626f67c1fa2ce70504970c3f,95920e4bf5b6c15ba8dffbf959b38ba5,4c28632a1ac678cf75a2110234adbf29,3,4,5,1
c92a96dcef0009c7d3583cd2e603099c,252,1,2,542840,2300,108,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2300,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,254,2,2,542980,2160,44,2,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
c92a96dcef0009c7d3583cd2e603099c,255,4,2,543000,2140,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2140,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,256,1,2,543100,2040,9,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2040,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,258,1,2,543280,1850,1,3,0,0,45ba8fc87f55b1191c50c400dc7ed11c,d81d912f81fa43178f423aa89a713e96,4dd3d6a51dc97c651d3a86eec4362a1f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,260,1,2,543540,1590,6,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1590,0,0,0,0,0,0,0,0,0,0,0,0
c92a96dcef0009c7d3583cd2e603099c,261,6,2,543660,1510,2,1,0,3,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,48ec4e6c52f418d5ca4ef510ba473ea0,5201a0c1055bebf092c5ce178e5c7863,2,5,4,1
