game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
58f4e85cad83adedfa96749b0cde2564,130,1,1,634200,1220,86,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,131,2,1,634340,1070,80,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,132,4,1,634360,1050,0,0,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,133,1,1,634470,950,1,3,0,0,cd45058739ed0ac8229849c6249aad48,ff59dc439c6c323320bc355afe884fcb,3d75035d20b173a867d4bf32c8a58f0b,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,135,5,1,634630,790,1,1,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,137,2,1,634690,740,102,2,1,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,138,4,1,634730,700,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,139,1,1,634750,670,6,2,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,670,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,140,2,1,634990,436,105,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,141,4,1,635010,416,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,416,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,142,20,1,635090,384,3,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
58f4e85cad83adedfa96749b0cde2564,143,8,1,635170,384,0,0,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
58f4e85cad83adedfa96749b0cde2564,145,8,1,635270,384,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
58f4e85cad83adedfa96749b0cde2564,147,2,1,635500,286,1,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,3d75035d20b173a867d4bf32c8a58f0b,2,4,0,5
58f4e85cad83adedfa96749b0cde2564,149,4,1,635560,271,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,150,2,1,635570,269,1,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,151,4,1,635600,255,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,160,2,1,635590,209,97,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,161,4,1,635590,209,0,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,152,2,1,635610,175,1,3,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,153,4,1,635630,153,0,0,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,154,2,1,635650,129,5,2,0,0,8362dfecb7412f12a12713852d2ae566,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,ff59dc439c6c323320bc355afe884fcb,2,4,0,5
58f4e85cad83adedfa96749b0cde2564,156,4,1,635700,84,0,0,0,0,cd45058739ed0ac8229849c6249aad48,0b978fcfa7f2ec839c563a755e345ff8,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,157,2,1,635820,0,93,2,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,158,4,1,635870,0,0,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
58f4e85cad83adedfa96749b0cde2564,159,13,1,635970,0,0,0,0,0,cd45058739ed0ac8229849c6249aad48,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,170,12,2,637970,7200,0,0,0,0,8362dfecb7412f12a12713852d2ae566,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
58f4e85cad83adedfa96749b0cde2564,171,2,2,638140,7030,6,2,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,a1591595c04d12e88e3cb427fb667618,2,4,0,5
58f4e85cad83adedfa96749b0cde2564,173,4,2,638180,6980,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,174,1,2,638200,6960,1,3,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6960,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,176,2,2,638360,6800,1,3,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,177,4,2,638390,6780,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6780,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,178,2,2,638460,6700,6,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,179,4,2,638500,6660,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,180,1,2,638500,6660,97,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6660,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,181,2,2,638620,6540,1,2,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,182,4,2,638700,6540,0,0,0,0,cd45058739ed0ac8229849c6249aad48,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
58f4e85cad83adedfa96749b0cde2564,183,6,2,638710,6540,3,0,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,36fdadf436b164ee29174c8e1fde7271,536d860ff8c27a28f370410bd17d5ba8,2,5,4,1
58f4e85cad83adedfa96749b0cde2564,185,5,2,638960,6380,1,1,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,6380,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,187,1,2,639070,6260,98,2,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,255fe2a8be0ed5c06dd99969ab4fea55,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,6260,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,189,2,2,639210,6110,98,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,190,4,2,639260,6070,0,0,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6070,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,191,5,2,639310,6040,45,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,3,5,0,1
0,0,0,0,0,6040,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,193,6,2,639510,5910,1,0,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,1dabb767e07d0aa702ee58d41c15eab1,2374438701e2eef00de08f90f9e1de9d,2,5,4,1
58f4e85cad83adedfa96749b0cde2564,195,1,2,639790,5790,5,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,196,6,2,639830,5790,2,0,0,1,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,fb64ca4b8beaf4c4c6e4575fe2f3abd7,227d578f7628770519b586873c704e07,2,5,4,1
58f4e85cad83adedfa96749b0cde2564,198,3,2,640070,5790,10,1,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5790,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,199,1,2,640210,5670,3,2,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5670,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,201,2,2,640370,5530,78,2,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,202,4,2,640390,5530,0,0,0,0,8362dfecb7412f12a12713852d2ae566,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
58f4e85cad83adedfa96749b0cde2564,203,2,2,640600,5370,79,2,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,1dabb767e07d0aa702ee58d41c15eab1,3,5,0,4
58f4e85cad83adedfa96749b0cde2564,205,4,2,640630,5330,0,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5330,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,206,1,2,640670,5300,108,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,36fdadf436b164ee29174c8e1fde7271,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,5300,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,208,2,2,640780,5190,1,3,0,0,cd45058739ed0ac8229849c6249aad48,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,209,4,2,640810,5180,0,0,0,0,cd45058739ed0ac8229849c6249aad48,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
58f4e85cad83adedfa96749b0cde2564,210,8,2,640880,5180,0,0,0,0,8362dfecb7412f12a12713852d2ae566,36fdadf436b164ee29174c8e1fde7271,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
58f4e85cad83adedfa96749b0cde2564,212,2,2,641140,4990,101,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,213,4,2,641170,4960,0,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4960,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,214,6,2,641330,4850,1,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,52c6125836c465f4ac5232121dacb49d,227d578f7628770519b586873c704e07,3,4,5,1
58f4e85cad83adedfa96749b0cde2564,216,8,2,641430,4850,0,0,0,0,cd45058739ed0ac8229849c6249aad48,255fe2a8be0ed5c06dd99969ab4fea55,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
58f4e85cad83adedfa96749b0cde2564,217,8,2,641430,4850,0,0,0,0,cd45058739ed0ac8229849c6249aad48,52c6125836c465f4ac5232121dacb49d,3d75035d20b173a867d4bf32c8a58f0b,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
58f4e85cad83adedfa96749b0cde2564,220,2,2,641830,4750,79,2,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,221,4,2,641870,4730,0,0,0,0,cd45058739ed0ac8229849c6249aad48,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
58f4e85cad83adedfa96749b0cde2564,222,2,2,642150,4550,1,3,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,223,4,2,642170,4530,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,224,6,2,642220,4520,2,0,0,3,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,32c044aa84d75ccd78c3c9f2aeb33bd9,2374438701e2eef00de08f90f9e1de9d,2,5,4,1
58f4e85cad83adedfa96749b0cde2564,226,18,2,642450,4520,0,0,0,0,8362dfecb7412f12a12713852d2ae566,e08b006c4677dc73b88e1a111eca06c6,0370a0d090da0d0edc6319f120187e0e,2374438701e2eef00de08f90f9e1de9d,2,0,0,1
58f4e85cad83adedfa96749b0cde2564,227,3,2,642710,4520,13,1,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,228,3,2,642850,4520,14,2,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
58f4e85cad83adedfa96749b0cde2564,229,4,2,642850,4520,1,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
58f4e85cad83adedfa96749b0cde2564,230,3,2,643040,4520,15,1,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4520,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,231,2,2,643220,4360,1,2,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,232,4,2,643250,4330,0,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4330,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,233,1,2,643270,4320,50,2,1,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4320,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,235,6,2,643430,4190,1,0,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,3626b893fc73a5cbd67d1ea48a5c7039,227d578f7628770519b586873c704e07,3,4,5,1
58f4e85cad83adedfa96749b0cde2564,237,9,2,643570,4190,1,0,0,0,cd45058739ed0ac8229849c6249aad48,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
58f4e85cad83adedfa96749b0cde2564,238,1,2,645890,4030,98,2,0,0,cd45058739ed0ac8229849c6249aad48,3d75035d20b173a867d4bf32c8a58f0b,a1591595c04d12e88e3cb427fb667618,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4030,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,240,1,2,646050,3870,108,2,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,32c044aa84d75ccd78c3c9f2aeb33bd9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3870,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,242,1,2,646150,3780,98,2,0,0,cd45058739ed0ac8229849c6249aad48,3d75035d20b173a867d4bf32c8a58f0b,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3780,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,244,1,2,646440,3490,101,2,0,0,8362dfecb7412f12a12713852d2ae566,fb64ca4b8beaf4c4c6e4575fe2f3abd7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,3490,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,245,6,2,646530,3440,2,0,0,2,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,3626b893fc73a5cbd67d1ea48a5c7039,536d860ff8c27a28f370410bd17d5ba8,3,4,5,1
58f4e85cad83adedfa96749b0cde2564,247,3,2,646740,3440,11,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,248,8,2,646760,3440,0,0,0,0,cd45058739ed0ac8229849c6249aad48,31598ba01a3fff03ed0a87d7dea11dfe,ff59dc439c6c323320bc355afe884fcb,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
58f4e85cad83adedfa96749b0cde2564,250,3,2,646930,3440,12,1,0,0,cd45058739ed0ac8229849c6249aad48,3626b893fc73a5cbd67d1ea48a5c7039,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,3440,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,251,2,2,647080,3320,98,2,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,0370a0d090da0d0edc6319f120187e0e,a1591595c04d12e88e3cb427fb667618,2,4,0,5
58f4e85cad83adedfa96749b0cde2564,253,4,2,647110,3290,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3d75035d20b173a867d4bf32c8a58f0b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3290,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,254,2,2,647350,3100,63,2,0,0,cd45058739ed0ac8229849c6249aad48,1a6703883f8f47bb4daf09c03be3bda2,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
58f4e85cad83adedfa96749b0cde2564,256,4,2,647350,3090,0,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
58f4e85cad83adedfa96749b0cde2564,255,5,2,647400,3090,11,0,0,0,cd45058739ed0ac8229849c6249aad48,f5f0b0fd479d7c889872298f95c3d810,0370a0d090da0d0edc6319f120187e0e,536d860ff8c27a28f370410bd17d5ba8,3,3,0,1
58f4e85cad83adedfa96749b0cde2564,257,8,2,647430,3090,0,0,0,0,8362dfecb7412f12a12713852d2ae566,942a84f05f4ab956125f68ec0963481f,722a380c9b59ef42226e8d392824dcb9,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
58f4e85cad83adedfa96749b0cde2564,258,8,2,647430,3090,0,0,0,0,8362dfecb7412f12a12713852d2ae566,32c044aa84d75ccd78c3c9f2aeb33bd9,95920e4bf5b6c15ba8dffbf959b38ba5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
58f4e85cad83adedfa96749b0cde2564,259,8,2,647430,3090,0,0,0,0,8362dfecb7412f12a12713852d2ae566,1dabb767e07d0aa702ee58d41c15eab1,ef8b068ab7ac9d387b256404acd24cd5,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,3090,0,0,0,0,0,0,0,0,0,0,0,0
58f4e85cad83adedfa96749b0cde2564,263,2,2,647790,2980,6,2,0,0,8362dfecb7412f12a12713852d2ae566,7f438c18058290903c46dfe9d71bd68a,0370a0d090da0d0edc6319f120187e0e,1a6703883f8f47bb4daf09c03be3bda2,2,4,0,5
58f4e85cad83adedfa96749b0cde2564,265,4,2,647830,2980,0,0,0,0,8362dfecb7412f12a12713852d2ae566,22fab2ecad98e9fed46efe57558bc41f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
58f4e85cad83adedfa96749b0cde2564,266,8,2,647850,2980,0,0,0,0,cd45058739ed0ac8229849c6249aad48,3d75035d20b173a867d4bf32c8a58f0b,bfef77a3e57907855444410d490e7bfd,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
