game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
4c586da09a05a775832969387305b688,125,2,1,687560,1160,6,2,0,0,91ea9fc14670a54b9902eb062b416ccf,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,90ba0d1de241290df2e124a5e02d68ef,2,4,0,5
4c586da09a05a775832969387305b688,127,4,1,687580,1160,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,e9ed8a6685a60e2416cd81bf874cffb1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
4c586da09a05a775832969387305b688,128,2,1,687770,1090,3,2,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,11beb0ae23e6425510297a31fa21881e,2,4,0,5
4c586da09a05a775832969387305b688,129,4,1,687790,1070,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,130,2,1,687840,1010,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,a3bac86ad549b2f128a62399d73d6299,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,131,4,1,687880,980,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,980,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,132,6,1,687940,940,1,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,1f568a2342e4c375873d49a15e2d4448,0a700ecf0eb76559949f1cb5b69a540b,035b7d427439f162a4f698fd44f5c665,2,5,4,1
4c586da09a05a775832969387305b688,134,2,1,688190,840,1,3,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,135,4,1,688220,800,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,90ba0d1de241290df2e124a5e02d68ef,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,136,1,1,688270,760,50,2,1,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,137,1,1,688510,521,63,2,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,bbe5cb93ef483ea31d950f6c634837dc,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,139,7,1,688650,455,5,0,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,035b7d427439f162a4f698fd44f5c665,3,4,0,1
4c586da09a05a775832969387305b688,140,2,1,688880,344,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,141,4,1,688920,320,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,e9ed8a6685a60e2416cd81bf874cffb1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
4c586da09a05a775832969387305b688,142,6,1,689200,184,4,0,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,90ba0d1de241290df2e124a5e02d68ef,6095bcbf4e6a692492b2d9f0a3b975a8,2,4,5,1
4c586da09a05a775832969387305b688,144,5,1,689200,184,37,0,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,6095bcbf4e6a692492b2d9f0a3b975a8,2,4,0,1
0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,145,1,1,689460,4,6,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,146,13,1,689510,0,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,158,12,2,691690,7200,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
4c586da09a05a775832969387305b688,159,1,2,691790,7090,9,2,0,0,91ea9fc14670a54b9902eb062b416ccf,ce3ac26d43af7aa5555535cfed3f48cc,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,7090,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,161,6,2,691940,6980,1,0,0,0,91ea9fc14670a54b9902eb062b416ccf,2c447ab0a100cb50766552b0f6fadc2d,90ba0d1de241290df2e124a5e02d68ef,035b7d427439f162a4f698fd44f5c665,3,4,5,1
4c586da09a05a775832969387305b688,163,1,2,692130,6900,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,41c0674725d4cddab004649e9db5a3ce,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,6900,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,165,2,2,692250,6780,79,2,0,0,91ea9fc14670a54b9902eb062b416ccf,2c447ab0a100cb50766552b0f6fadc2d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,166,4,2,692260,6770,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6770,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,167,5,2,692390,6640,1,1,0,0,b5464c11e1a8a18452a7d2988badfe0c,7dfbb5980c066844384ba7424aceae47,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,6640,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,169,1,2,692450,6580,6,2,1,0,91ea9fc14670a54b9902eb062b416ccf,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,6580,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,170,5,2,692630,6390,1,1,0,0,b5464c11e1a8a18452a7d2988badfe0c,41c0674725d4cddab004649e9db5a3ce,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,6390,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,172,1,2,692750,6280,1,3,0,0,91ea9fc14670a54b9902eb062b416ccf,ce3ac26d43af7aa5555535cfed3f48cc,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,6280,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,174,2,2,692920,6110,78,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,175,4,2,692960,6090,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,e9ed8a6685a60e2416cd81bf874cffb1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
4c586da09a05a775832969387305b688,176,1,2,693200,5920,86,2,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5920,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,177,1,2,693390,5730,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,90ba0d1de241290df2e124a5e02d68ef,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5730,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,179,6,2,693670,5500,2,0,0,2,b5464c11e1a8a18452a7d2988badfe0c,41c0674725d4cddab004649e9db5a3ce,687b541bdc76b92b085fc1304f5c1bf1,0dbfa74eaa91ec9fc8b56a0988d678bb,2,5,4,1
4c586da09a05a775832969387305b688,181,3,2,693920,5500,11,1,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,182,3,2,694090,5500,12,2,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,183,4,2,694100,5480,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
4c586da09a05a775832969387305b688,184,2,2,694250,5330,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,41c0674725d4cddab004649e9db5a3ce,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,185,4,2,694270,5310,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5310,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,186,2,2,694380,5210,1,3,0,0,91ea9fc14670a54b9902eb062b416ccf,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,187,4,2,694400,5170,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,a3bac86ad549b2f128a62399d73d6299,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5170,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,188,5,2,694580,5000,1,1,0,0,b5464c11e1a8a18452a7d2988badfe0c,90ba0d1de241290df2e124a5e02d68ef,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,190,2,2,694620,4960,1,3,1,0,91ea9fc14670a54b9902eb062b416ccf,ce3ac26d43af7aa5555535cfed3f48cc,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,191,4,2,694680,4900,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,a3bac86ad549b2f128a62399d73d6299,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,4900,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,192,1,2,694740,4850,5,2,1,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4850,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,194,2,2,694920,4660,101,2,0,0,91ea9fc14670a54b9902eb062b416ccf,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,195,4,2,694960,4650,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,e9ed8a6685a60e2416cd81bf874cffb1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
4c586da09a05a775832969387305b688,196,8,2,694980,4650,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,a3bac86ad549b2f128a62399d73d6299,6ad10958a1d4920dccb1daec39bebd6b,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
4c586da09a05a775832969387305b688,198,2,2,695150,4610,67,2,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,199,4,2,695180,4570,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,200,1,2,695180,4570,87,2,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,4570,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,201,2,2,695330,4420,47,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,90ba0d1de241290df2e124a5e02d68ef,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,202,4,2,695360,4390,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4390,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,203,1,2,695520,4240,6,2,0,0,91ea9fc14670a54b9902eb062b416ccf,1781491ce70efa8b357e255e07299f8c,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,4240,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,205,2,2,695700,4050,79,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,206,4,2,695720,4040,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4040,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,207,6,2,695900,3890,3,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,41c0674725d4cddab004649e9db5a3ce,1781491ce70efa8b357e255e07299f8c,0dbfa74eaa91ec9fc8b56a0988d678bb,2,5,4,1
4c586da09a05a775832969387305b688,209,9,2,696040,3890,1,0,0,0,91ea9fc14670a54b9902eb062b416ccf,e9ed8a6685a60e2416cd81bf874cffb1,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
4c586da09a05a775832969387305b688,210,8,2,697830,3890,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,90ba0d1de241290df2e124a5e02d68ef,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
4c586da09a05a775832969387305b688,211,8,2,697830,3890,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,41c0674725d4cddab004649e9db5a3ce,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
4c586da09a05a775832969387305b688,214,2,2,698240,3800,98,2,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,0370a0d090da0d0edc6319f120187e0e,83c15c0962941640faab838a8f6f151d,2,4,0,5
4c586da09a05a775832969387305b688,215,4,2,698260,3790,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,9811289f96c7deb95f04148c206e0b3a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,3,0,0
4c586da09a05a775832969387305b688,216,6,2,698390,3690,2,0,0,2,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,83c15c0962941640faab838a8f6f151d,0dbfa74eaa91ec9fc8b56a0988d678bb,3,4,5,1
4c586da09a05a775832969387305b688,219,3,2,698620,3690,11,1,0,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,220,8,2,698630,3690,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,ce3ac26d43af7aa5555535cfed3f48cc,1c5bebebc83437eca5ef0aaf6eabb15a,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
4c586da09a05a775832969387305b688,221,8,2,698630,3690,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,bcf50b1e35f187b7c5bc18090cdfb7f6,23fbda7c31efd6cfa21e3ab6c89d53f3,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
4c586da09a05a775832969387305b688,222,8,2,698630,3690,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,687b541bdc76b92b085fc1304f5c1bf1,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
4c586da09a05a775832969387305b688,226,3,2,698870,3690,12,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,227,4,2,698890,3670,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
4c586da09a05a775832969387305b688,228,2,2,699030,3530,1,3,0,0,91ea9fc14670a54b9902eb062b416ccf,1781491ce70efa8b357e255e07299f8c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,229,4,2,699050,3500,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,230,1,2,699130,3440,5,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
4c586da09a05a775832969387305b688,232,6,2,699160,3440,2,0,0,1,91ea9fc14670a54b9902eb062b416ccf,1c5bebebc83437eca5ef0aaf6eabb15a,ff52c317e26534ae1679da3c917e9fec,6095bcbf4e6a692492b2d9f0a3b975a8,3,4,5,1
4c586da09a05a775832969387305b688,234,8,2,699250,3440,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,2c447ab0a100cb50766552b0f6fadc2d,f562f72f83b8e06b60ff184531b07056,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
4c586da09a05a775832969387305b688,236,3,2,699450,3440,10,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,237,4,2,699460,3440,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,1c5bebebc83437eca5ef0aaf6eabb15a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,3440,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,238,2,2,699550,3310,1,3,0,0,91ea9fc14670a54b9902eb062b416ccf,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,239,4,2,699590,3260,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,3260,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,240,1,2,699760,3100,6,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,6ad10958a1d4920dccb1daec39bebd6b,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,3100,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,242,5,2,699900,2960,1,1,0,0,91ea9fc14670a54b9902eb062b416ccf,f562f72f83b8e06b60ff184531b07056,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,2960,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,244,2,2,700020,2830,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,6ad10958a1d4920dccb1daec39bebd6b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
4c586da09a05a775832969387305b688,245,4,2,700050,2800,0,0,0,0,91ea9fc14670a54b9902eb062b416ccf,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,2800,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,246,2,2,700150,2700,1,3,0,0,91ea9fc14670a54b9902eb062b416ccf,f562f72f83b8e06b60ff184531b07056,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,247,4,2,700170,2690,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2690,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,248,1,2,700240,2610,1,3,0,0,b5464c11e1a8a18452a7d2988badfe0c,11beb0ae23e6425510297a31fa21881e,7dfbb5980c066844384ba7424aceae47,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2610,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,250,6,2,700480,2420,1,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,11beb0ae23e6425510297a31fa21881e,1c5bebebc83437eca5ef0aaf6eabb15a,0dbfa74eaa91ec9fc8b56a0988d678bb,2,5,4,1
4c586da09a05a775832969387305b688,252,8,2,700580,2420,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,83c15c0962941640faab838a8f6f151d,1f568a2342e4c375873d49a15e2d4448,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
4c586da09a05a775832969387305b688,254,6,2,700750,2390,1,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,6ad10958a1d4920dccb1daec39bebd6b,1781491ce70efa8b357e255e07299f8c,035b7d427439f162a4f698fd44f5c665,2,5,4,1
4c586da09a05a775832969387305b688,256,2,2,700970,2310,6,2,0,0,91ea9fc14670a54b9902eb062b416ccf,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
4c586da09a05a775832969387305b688,257,4,2,700980,2290,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2290,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,258,1,2,701060,2210,78,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,1f568a2342e4c375873d49a15e2d4448,11beb0ae23e6425510297a31fa21881e,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,260,2,2,701240,2030,1,2,0,0,91ea9fc14670a54b9902eb062b416ccf,0a700ecf0eb76559949f1cb5b69a540b,0370a0d090da0d0edc6319f120187e0e,ff52c317e26534ae1679da3c917e9fec,2,4,0,5
4c586da09a05a775832969387305b688,262,4,2,701270,2000,0,0,0,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,263,1,2,701420,1850,79,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,ff52c317e26534ae1679da3c917e9fec,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,264,5,2,701550,1720,2,1,0,0,91ea9fc14670a54b9902eb062b416ccf,f562f72f83b8e06b60ff184531b07056,6ad10958a1d4920dccb1daec39bebd6b,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,1720,0,0,0,0,0,0,0,0,0,0,0,0
4c586da09a05a775832969387305b688,266,2,2,701660,1610,5,2,0,0,b5464c11e1a8a18452a7d2988badfe0c,1f568a2342e4c375873d49a15e2d4448,0370a0d090da0d0edc6319f120187e0e,f562f72f83b8e06b60ff184531b07056,3,5,0,4
