game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
f280a671f82eb32b48f00116b8956445,139,9,1,562090,1280,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,723a7ed30f60d745957b4b1d57cdf659,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
f280a671f82eb32b48f00116b8956445,140,8,1,562130,1280,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8b27d0fe8268b3f83de96b7e198ca2c0,aed0411cb17a045654ad29b423260ebd,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
f280a671f82eb32b48f00116b8956445,141,8,1,562130,1280,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
f280a671f82eb32b48f00116b8956445,144,6,1,563230,1180,2,1,0,2,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,05acdf079fb7584b35de9ec52d486d02,227d578f7628770519b586873c704e07,2,5,4,1
f280a671f82eb32b48f00116b8956445,146,3,1,563550,1180,11,1,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,147,3,1,563720,1180,12,1,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,1180,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,148,20,1,563910,1050,3,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
f280a671f82eb32b48f00116b8956445,149,2,1,564070,1010,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,150,4,1,564090,1000,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,151,6,1,564150,970,2,1,0,2,012059d397c0b7e5a30a5bb89c0b075e,aed0411cb17a045654ad29b423260ebd,67cbf4e4a852b1756f1f3710cbcfedf0,787e82e888a994c2dfac57952a2286d4,2,5,4,1
f280a671f82eb32b48f00116b8956445,153,3,1,564350,970,11,1,1,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,154,3,1,564480,970,12,1,1,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,155,5,1,564570,970,39,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,5201a0c1055bebf092c5ce178e5c7863,3,5,0,1
0,0,0,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,156,2,1,564790,940,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,157,4,1,564810,920,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,aed0411cb17a045654ad29b423260ebd,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,920,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,158,2,1,564880,850,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,159,4,1,564900,840,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,160,6,1,564980,800,2,1,0,2,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,67cbf4e4a852b1756f1f3710cbcfedf0,787e82e888a994c2dfac57952a2286d4,2,5,4,1
f280a671f82eb32b48f00116b8956445,162,3,1,565190,800,11,1,1,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,163,3,1,565320,800,12,1,1,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,165,1,1,565590,630,5,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,aed0411cb17a045654ad29b423260ebd,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,630,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,167,1,1,565690,537,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,169,6,1,565970,427,1,1,0,2,dc0f916810cb46c22beec67a860e00b4,580107f7f90f25448af476de5ed9633a,8c646f2710d4f64955903039fdc6374e,787e82e888a994c2dfac57952a2286d4,3,4,5,1
f280a671f82eb32b48f00116b8956445,171,3,1,566170,427,11,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,172,4,1,566170,427,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
f280a671f82eb32b48f00116b8956445,173,8,1,566180,427,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
f280a671f82eb32b48f00116b8956445,175,3,1,566330,427,12,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,427,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,176,1,1,566510,274,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
0,0,0,0,0,274,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,178,1,1,566770,75,63,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,180,2,1,566890,8,1,2,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,181,4,1,566910,1,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,723a7ed30f60d745957b4b1d57cdf659,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
f280a671f82eb32b48f00116b8956445,182,13,1,567000,0,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,187,12,2,569080,7200,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,0,0,0
f280a671f82eb32b48f00116b8956445,188,2,2,569340,6920,63,2,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,189,4,2,569360,6910,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6910,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,190,2,2,569490,6800,6,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,05acdf079fb7584b35de9ec52d486d02,3,5,0,4
f280a671f82eb32b48f00116b8956445,192,4,2,569520,6790,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
f280a671f82eb32b48f00116b8956445,193,2,2,569660,6760,1,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,194,4,2,569690,6730,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6730,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,195,2,2,569780,6640,63,2,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,196,4,2,569810,6630,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,e9b4d02c8216e149e1b0c69c9feb6541,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,6630,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,197,6,2,569900,6560,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,580107f7f90f25448af476de5ed9633a,8c646f2710d4f64955903039fdc6374e,227d578f7628770519b586873c704e07,3,4,5,1
f280a671f82eb32b48f00116b8956445,199,8,2,570060,6560,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,580107f7f90f25448af476de5ed9633a,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
f280a671f82eb32b48f00116b8956445,201,7,2,570230,6510,5,0,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,787e82e888a994c2dfac57952a2286d4,3,4,0,1
f280a671f82eb32b48f00116b8956445,202,2,2,570430,6420,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,e9b4d02c8216e149e1b0c69c9feb6541,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,203,4,2,570460,6410,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,6410,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,204,2,2,570600,6270,6,2,0,0,dc0f916810cb46c22beec67a860e00b4,193fc4c980cdd1403355013364b9b08c,0370a0d090da0d0edc6319f120187e0e,ed2c00d1cbd80e8b960a98d5ae0bda44,2,4,0,5
f280a671f82eb32b48f00116b8956445,206,4,2,570670,6260,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
f280a671f82eb32b48f00116b8956445,208,6,2,572790,6260,16,0,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,e9b4d02c8216e149e1b0c69c9feb6541,227d578f7628770519b586873c704e07,3,4,5,1
f280a671f82eb32b48f00116b8956445,210,18,2,573190,6260,2,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,225867d9d26172c2e47502825b3c324d,0370a0d090da0d0edc6319f120187e0e,227d578f7628770519b586873c704e07,3,0,0,1
0,0,0,0,0,6260,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,211,2,2,573360,6050,1,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,212,4,2,573390,6040,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,213,2,2,573460,5950,86,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,214,4,2,573480,5940,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,5940,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,215,6,2,573580,5870,2,0,0,2,012059d397c0b7e5a30a5bb89c0b075e,aed0411cb17a045654ad29b423260ebd,67cbf4e4a852b1756f1f3710cbcfedf0,787e82e888a994c2dfac57952a2286d4,2,5,4,1
f280a671f82eb32b48f00116b8956445,217,3,2,573800,5870,11,1,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,218,8,2,573820,5870,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,aed0411cb17a045654ad29b423260ebd,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
f280a671f82eb32b48f00116b8956445,220,3,2,573980,5870,12,1,0,0,dc0f916810cb46c22beec67a860e00b4,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5870,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,221,1,2,574100,5760,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,e9b4d02c8216e149e1b0c69c9feb6541,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,5760,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,223,6,2,574340,5580,2,0,0,2,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,bca65b4d1889c9c4c97d5dfa6efb117b,227d578f7628770519b586873c704e07,2,5,4,1
f280a671f82eb32b48f00116b8956445,225,3,2,574580,5580,11,2,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,226,4,2,574580,5580,1,0,0,0,dc0f916810cb46c22beec67a860e00b4,723a7ed30f60d745957b4b1d57cdf659,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
f280a671f82eb32b48f00116b8956445,227,3,2,574740,5580,12,1,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5580,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,228,5,2,574940,5400,1,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,5400,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,230,6,2,575020,5370,2,0,0,2,012059d397c0b7e5a30a5bb89c0b075e,e9b4d02c8216e149e1b0c69c9feb6541,bca65b4d1889c9c4c97d5dfa6efb117b,787e82e888a994c2dfac57952a2286d4,2,5,4,1
f280a671f82eb32b48f00116b8956445,233,18,2,575350,5370,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,d71e0a133f31f0ad5148e77bae1899a1,0370a0d090da0d0edc6319f120187e0e,787e82e888a994c2dfac57952a2286d4,2,0,0,1
f280a671f82eb32b48f00116b8956445,234,3,2,575800,5370,11,1,1,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,235,3,2,575930,5370,12,1,1,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
0,0,0,0,0,5370,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,236,1,2,576100,5250,75,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,5250,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,237,2,2,576260,5080,1,3,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,238,4,2,576290,5070,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
0,0,0,0,0,5070,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,239,6,2,576430,4950,2,0,0,2,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,8c646f2710d4f64955903039fdc6374e,5201a0c1055bebf092c5ce178e5c7863,3,4,5,1
f280a671f82eb32b48f00116b8956445,241,3,2,576710,4950,11,2,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,242,4,2,576710,4950,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
f280a671f82eb32b48f00116b8956445,243,8,2,576720,4950,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,bca65b4d1889c9c4c97d5dfa6efb117b,580107f7f90f25448af476de5ed9633a,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
f280a671f82eb32b48f00116b8956445,245,3,2,576870,4950,12,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
0,0,0,0,0,4950,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,246,2,2,577060,4780,63,2,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,247,4,2,577090,4770,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,580107f7f90f25448af476de5ed9633a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,250,1,2,577160,4710,7,2,0,0,dc0f916810cb46c22beec67a860e00b4,580107f7f90f25448af476de5ed9633a,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,252,20,2,577460,4710,4,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
f280a671f82eb32b48f00116b8956445,253,9,2,577530,4710,1,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,f3d9bebad56898206207ca7cc07323f7,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
f280a671f82eb32b48f00116b8956445,254,8,2,578950,4710,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,e741e01157292e79ed64b86014039285,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
f280a671f82eb32b48f00116b8956445,255,8,2,578950,4710,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,580107f7f90f25448af476de5ed9633a,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,3,4,4,0
f280a671f82eb32b48f00116b8956445,256,8,2,578950,4710,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,e9b4d02c8216e149e1b0c69c9feb6541,8b27d0fe8268b3f83de96b7e198ca2c0,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
f280a671f82eb32b48f00116b8956445,257,8,2,578950,4710,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,8c646f2710d4f64955903039fdc6374e,b43d8e250bbf5bf03bcbbd2f48141acd,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
f280a671f82eb32b48f00116b8956445,258,8,2,578950,4710,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,ed2c00d1cbd80e8b960a98d5ae0bda44,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4710,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,264,2,2,579730,4530,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,265,4,2,579750,4520,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
0,0,0,0,0,4520,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,266,5,2,579770,4500,1,1,0,0,dc0f916810cb46c22beec67a860e00b4,05acdf079fb7584b35de9ec52d486d02,f42e50d6a567798c9540b0cf7447337e,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
0,0,0,0,0,4500,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,268,5,2,579830,4450,1,1,0,0,012059d397c0b7e5a30a5bb89c0b075e,87d5036c732e89f1d2566f24b5c17113,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,3,5,4,0
0,0,0,0,0,4450,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,270,1,2,579880,4420,41,2,1,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,67cbf4e4a852b1756f1f3710cbcfedf0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
f280a671f82eb32b48f00116b8956445,272,6,2,579960,4420,2,0,0,1,012059d397c0b7e5a30a5bb89c0b075e,f42e50d6a567798c9540b0cf7447337e,06a5ada03328fca808144c85a73fd06b,5201a0c1055bebf092c5ce178e5c7863,2,5,4,1
f280a671f82eb32b48f00116b8956445,274,3,2,580180,4420,10,1,1,0,dc0f916810cb46c22beec67a860e00b4,06a5ada03328fca808144c85a73fd06b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
f280a671f82eb32b48f00116b8956445,281,8,2,580610,4420,0,0,0,0,012059d397c0b7e5a30a5bb89c0b075e,4b35bf5cc8eebb940aa41c466bff7277,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
0,0,0,0,0,4420,0,0,0,0,0,0,0,0,0,0,0,0
f280a671f82eb32b48f00116b8956445,275,2,2,580320,4300,1,3,0,0,012059d397c0b7e5a30a5bb89c0b075e,b65cb97208a56cc4f7071616f1605b3d,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
f280a671f82eb32b48f00116b8956445,276,4,2,580360,4250,0,0,0,0,dc0f916810cb46c22beec67a860e00b4,25cf5e1780ec195d1b11660bb9f10689,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
