game_id,event_num,event_msg_type,period,wc_time,pc_time,action_type,option1,option2,option3,team_id,person1,person2,person3,team_id_type,person1_type,person2_type,person3_type
25a5ddd58e1b7af731e179e2f98ed42f,129,2,1,596050,600,78,2,1,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,130,4,1,596100,564,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,131,2,1,596100,564,97,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,132,4,1,596100,558,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,144,2,1,596110,554,97,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,145,4,1,596110,554,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,133,2,1,596130,528,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,134,4,1,596170,495,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,135,1,1,596190,476,41,2,1,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,137,2,1,596290,401,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,138,4,1,596330,367,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,139,1,1,596370,328,6,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,140,1,1,596520,267,78,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,142,1,1,596780,40,6,2,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,143,13,1,596860,0,0,0,0,0,5df2526720f9ac092e202de922f5a65f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
25a5ddd58e1b7af731e179e2f98ed42f,154,12,2,599030,7200,0,0,0,0,5df2526720f9ac092e202de922f5a65f,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,0,0,0
25a5ddd58e1b7af731e179e2f98ed42f,155,1,2,599160,7060,108,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,157,1,2,599360,6860,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,159,1,2,599490,6730,79,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,160,1,2,599610,6610,108,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,162,2,2,599740,6480,79,3,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,163,4,2,599770,6460,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,164,1,2,599840,6410,6,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,166,6,2,599870,6410,2,0,0,1,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,2d4ae904a46dd8141197a4bdbcbcebea,9f62f01b04b82e1bf28cd7b6f69d8836,2,5,4,1
25a5ddd58e1b7af731e179e2f98ed42f,168,3,2,600180,6410,10,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,169,4,2,600200,6410,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,170,2,2,600250,6300,1,3,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,171,4,2,600280,6270,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,172,2,2,600440,6120,86,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,173,4,2,600460,6090,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,174,6,2,600570,6050,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,16d76c912992709c8be29b896b8f9417,227d578f7628770519b586873c704e07,3,4,5,1
25a5ddd58e1b7af731e179e2f98ed42f,176,8,2,600780,6050,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,178,1,2,601210,5920,79,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,179,2,2,601460,5670,98,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,180,4,2,601480,5650,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,181,2,2,601530,5600,1,3,1,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,182,4,2,601550,5580,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,183,1,2,601610,5540,5,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,184,7,2,601680,5540,2,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,227d578f7628770519b586873c704e07,2,5,0,1
25a5ddd58e1b7af731e179e2f98ed42f,185,2,2,601780,5430,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,186,4,2,601820,5390,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,187,6,2,601920,5330,2,0,0,2,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,2d4ae904a46dd8141197a4bdbcbcebea,227d578f7628770519b586873c704e07,2,5,4,1
25a5ddd58e1b7af731e179e2f98ed42f,189,3,2,602290,5330,11,1,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,190,3,2,602470,5330,12,1,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,191,6,2,602610,5260,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,ade82b71d52bf8ebd00f724b25c87e95,227d578f7628770519b586873c704e07,3,4,5,1
25a5ddd58e1b7af731e179e2f98ed42f,193,1,2,602860,5130,5,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,195,1,2,603090,4890,58,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,196,2,2,603260,4720,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,197,4,2,603280,4700,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,198,1,2,603340,4640,79,2,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,199,1,2,603480,4500,98,2,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,201,5,2,603570,4450,45,0,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,9f62f01b04b82e1bf28cd7b6f69d8836,2,4,0,1
25a5ddd58e1b7af731e179e2f98ed42f,202,8,2,603600,4450,0,0,0,0,5df2526720f9ac092e202de922f5a65f,ffc3716da11461d5337f42c2e9590797,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,204,2,2,603810,4350,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,205,4,2,603840,4330,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,206,2,2,603950,4210,3,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,207,4,2,603980,4180,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,208,1,2,604020,4140,98,2,1,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,210,1,2,604190,3990,5,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,212,6,2,604230,3990,2,0,0,1,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,d32d7f7ead681a3c45ac0401b025169b,227d578f7628770519b586873c704e07,2,5,4,1
25a5ddd58e1b7af731e179e2f98ed42f,214,9,2,604350,3990,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
25a5ddd58e1b7af731e179e2f98ed42f,215,8,2,606010,3990,0,0,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,16d76c912992709c8be29b896b8f9417,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,216,8,2,606010,3990,0,0,0,0,5df2526720f9ac092e202de922f5a65f,682ee02d38c947defb4cf5e30fba6f96,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,219,3,2,606580,3990,10,1,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,220,1,2,606770,3840,5,2,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,222,6,2,606850,3840,2,0,0,1,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,59c61598abe68e36e2a0f6b24f5344a9,9f62f01b04b82e1bf28cd7b6f69d8836,3,4,5,1
25a5ddd58e1b7af731e179e2f98ed42f,224,3,2,606990,3840,10,2,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,225,4,2,607000,3830,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,226,6,2,607130,3710,26,0,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,71646c64f62c2748740c45b469e0d611,227d578f7628770519b586873c704e07,2,4,5,1
25a5ddd58e1b7af731e179e2f98ed42f,228,5,2,607130,3710,37,0,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,227d578f7628770519b586873c704e07,2,4,0,1
25a5ddd58e1b7af731e179e2f98ed42f,229,1,2,607420,3570,78,2,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,230,2,2,607670,3330,5,2,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,0370a0d090da0d0edc6319f120187e0e,16d76c912992709c8be29b896b8f9417,2,4,0,5
25a5ddd58e1b7af731e179e2f98ed42f,232,4,2,607700,3310,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,233,1,2,607790,3210,80,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,234,9,2,607920,3140,1,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
25a5ddd58e1b7af731e179e2f98ed42f,235,8,2,609460,3140,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,bce6c859f6e409e45c3665c11e202ca9,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,236,8,2,609460,3140,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,2d4ae904a46dd8141197a4bdbcbcebea,3fa713b9a00c76b7b09419786eaf79e0,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,237,8,2,609460,3140,0,0,0,0,5df2526720f9ac092e202de922f5a65f,16d76c912992709c8be29b896b8f9417,758bfe4f98e1d0fc26ef37ef7f9688e4,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,241,5,2,610130,3080,1,1,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
25a5ddd58e1b7af731e179e2f98ed42f,243,1,2,610290,2920,80,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,244,1,2,610500,2730,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,246,1,2,610750,2470,1,3,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,758bfe4f98e1d0fc26ef37ef7f9688e4,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,248,2,2,610830,2380,79,3,0,0,cff694c8186a4bd377de400e4f60fe47,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,249,4,2,610850,2370,0,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,250,2,2,610970,2260,1,3,0,0,5df2526720f9ac092e202de922f5a65f,ade82b71d52bf8ebd00f724b25c87e95,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,251,4,2,611060,2230,0,0,0,0,5df2526720f9ac092e202de922f5a65f,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,2,0,0
25a5ddd58e1b7af731e179e2f98ed42f,252,6,2,611070,2230,3,0,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,86f33f0bc083cd2e9c543c4631d5690b,227d578f7628770519b586873c704e07,2,5,4,1
25a5ddd58e1b7af731e179e2f98ed42f,254,2,2,611360,2050,1,3,0,0,cff694c8186a4bd377de400e4f60fe47,86f33f0bc083cd2e9c543c4631d5690b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,255,4,2,611470,2030,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,aa557e7793b0037e089d5425fa9f1636,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,2,0,0
25a5ddd58e1b7af731e179e2f98ed42f,256,8,2,611550,2030,0,0,0,0,5df2526720f9ac092e202de922f5a65f,71646c64f62c2748740c45b469e0d611,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,2,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,258,1,2,611810,2000,7,2,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,f1970daaab6bd4c23edea9c6e4305b12,0370a0d090da0d0edc6319f120187e0e,2,4,4,0
25a5ddd58e1b7af731e179e2f98ed42f,260,2,2,612080,1730,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,261,4,2,612120,1700,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,262,1,2,612150,1670,6,2,1,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,263,9,2,612220,1640,1,0,0,0,5df2526720f9ac092e202de922f5a65f,1f67aefd482a400ad8efa1f751128efb,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,3,0,0
25a5ddd58e1b7af731e179e2f98ed42f,264,8,2,613050,1640,0,0,0,0,5df2526720f9ac092e202de922f5a65f,758bfe4f98e1d0fc26ef37ef7f9688e4,682ee02d38c947defb4cf5e30fba6f96,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,265,8,2,613050,1640,0,0,0,0,5df2526720f9ac092e202de922f5a65f,59c61598abe68e36e2a0f6b24f5344a9,71646c64f62c2748740c45b469e0d611,0370a0d090da0d0edc6319f120187e0e,3,5,5,0
25a5ddd58e1b7af731e179e2f98ed42f,268,1,2,613280,1510,6,2,0,0,5df2526720f9ac092e202de922f5a65f,7a1c1f680a11456d505f05fa70712213,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
25a5ddd58e1b7af731e179e2f98ed42f,269,2,2,613430,1380,80,2,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,270,4,2,613460,1330,0,0,0,0,cff694c8186a4bd377de400e4f60fe47,d32d7f7ead681a3c45ac0401b025169b,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,2,4,0,0
25a5ddd58e1b7af731e179e2f98ed42f,271,5,2,613530,1270,1,1,0,0,cff694c8186a4bd377de400e4f60fe47,e51630054008b5867f9fe3e04d1dd016,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,2,4,5,0
25a5ddd58e1b7af731e179e2f98ed42f,273,2,2,613720,1080,1,3,0,0,5df2526720f9ac092e202de922f5a65f,2ffe19dc39838eaa55a52d7b2fbd687c,0370a0d090da0d0edc6319f120187e0e,0370a0d090da0d0edc6319f120187e0e,3,5,0,0
